,Wealth,Return,Weight,Price
598,6356.264991640374,0.0023338242151045322,"0.20,0.09,0.38,0.25,0.03,0.05","1.000,0.997,1.011,0.999,1.013,1.010"
599,6370.687496925819,0.0022664516854602208,"0.14,0.10,0.08,0.17,0.37,0.14","1.000,1.003,1.012,1.007,1.004,1.002"
600,6366.891977081412,-0.0005959562355607285,"0.40,0.17,0.10,0.07,0.13,0.13","1.000,0.998,0.993,1.003,1.014,0.996"
601,6360.728632285499,-0.000968499213928553,"0.15,0.26,0.13,0.13,0.17,0.16","1.000,1.000,1.004,0.999,0.995,1.001"
602,6337.722569001866,-0.0036234479449847564,"0.08,0.10,0.28,0.21,0.19,0.15","1.000,0.994,0.996,0.988,1.004,1.005"
603,6336.057159066482,-0.00026281188101779236,"0.49,0.08,0.01,0.07,0.18,0.17","1.000,1.003,0.997,1.012,0.997,1.002"
604,6383.8643047238775,0.007516928607153496,"0.05,0.10,0.06,0.28,0.09,0.42","1.000,1.015,1.015,1.001,1.034,1.008"
605,6377.543737413311,-0.0009905753043126598,"0.06,0.13,0.07,0.28,0.43,0.04","1.000,0.990,1.001,1.010,0.998,1.004"
606,6387.745997425372,0.0015984380137414695,"0.17,0.20,0.03,0.26,0.29,0.04","1.000,1.003,0.996,0.994,1.012,0.992"
607,6394.594157384971,0.001071503422983422,"0.20,0.22,0.20,0.08,0.05,0.25","1.000,1.006,1.004,1.008,0.992,1.003"
608,6469.429029691536,0.011634885201857579,"0.31,0.07,0.28,0.11,0.13,0.10","1.000,0.998,0.993,1.133,1.001,1.000"
609,6331.708438950721,-0.021517760420505103,"0.15,0.16,0.05,0.16,0.14,0.34","1.000,0.961,0.968,0.980,0.976,0.984"
610,6244.455720107792,-0.013876110036654149,"0.07,0.45,0.08,0.13,0.18,0.09","1.000,0.976,0.994,0.997,1.002,0.989"
611,6230.4916884201275,-0.0022387328880186775,"0.09,0.03,0.16,0.06,0.61,0.04","1.000,1.008,1.013,0.982,0.997,1.017"
612,6194.13703044171,-0.0058520479850981575,"0.10,0.20,0.30,0.19,0.05,0.17","1.000,0.990,0.994,1.001,1.003,1.003"
613,6151.72714186785,-0.0068703259324606894,"0.20,0.07,0.10,0.40,0.15,0.08","1.000,0.994,0.995,0.988,1.010,0.988"
614,6139.391466023518,-0.0020072509882335856,"0.07,0.07,0.18,0.37,0.16,0.14","1.000,0.986,1.002,0.998,0.997,1.000"
615,6187.794179238151,0.007853043404723118,"0.11,0.06,0.05,0.08,0.03,0.67","1.000,1.029,1.018,1.034,1.035,1.007"
616,6134.705317886271,-0.008616626819037153,"0.17,0.23,0.13,0.22,0.17,0.08","1.000,0.991,1.004,0.992,0.988,0.996"
617,6190.593523197909,0.009068922235011177,"0.21,0.08,0.11,0.19,0.10,0.31","1.000,1.006,1.024,1.035,0.999,1.002"
618,6162.069277636736,-0.004618323469250344,"0.06,0.08,0.06,0.42,0.17,0.21","1.000,0.998,0.996,0.993,1.007,0.994"
619,6203.6676144738,0.006728025044825011,"0.04,0.08,0.03,0.44,0.21,0.19","1.000,1.004,1.012,1.005,1.003,1.017"
620,6188.065139138731,-0.00251820853312292,"0.11,0.12,0.06,0.53,0.09,0.10","1.000,0.997,0.997,0.998,1.004,0.996"
621,6113.508012118025,-0.01212170817954862,"0.09,0.51,0.05,0.10,0.18,0.06","1.000,0.986,0.983,0.992,0.997,0.997"
622,6159.758121072938,0.007536759552111262,"0.22,0.14,0.26,0.12,0.06,0.20","1.000,1.015,1.009,1.017,1.008,1.014"
623,6082.573604674336,-0.012609614056385113,"0.33,0.12,0.14,0.12,0.16,0.13","1.000,0.985,0.982,0.978,0.985,0.981"
624,6064.767658386282,-0.002931663588836638,"0.22,0.12,0.24,0.04,0.04,0.33","1.000,1.002,1.001,1.001,0.998,0.993"
625,6040.173325481266,-0.004063525262960451,"0.31,0.12,0.07,0.20,0.03,0.26","1.000,0.996,0.979,1.001,1.000,0.995"
626,6073.056389915384,0.0054292944131061225,"0.17,0.47,0.04,0.14,0.07,0.11","1.000,1.004,1.020,1.028,0.993,1.007"
627,6019.903453156294,-0.00879078070938659,"0.31,0.13,0.10,0.19,0.07,0.19","1.000,0.991,0.997,0.982,0.990,0.992"
628,6058.171504056776,0.006336801036684937,"0.05,0.13,0.35,0.20,0.11,0.16","1.000,1.010,1.010,1.002,1.007,1.007"
629,6083.189615448351,0.004121143676383343,"0.44,0.02,0.27,0.13,0.06,0.08","1.000,1.006,1.008,1.010,1.010,1.012"
630,6105.707309588959,0.0036947920547294034,"0.17,0.17,0.31,0.17,0.12,0.05","1.000,1.003,0.997,1.014,1.018,1.003"
631,6189.346422134349,0.013605536758738703,"0.19,0.05,0.22,0.31,0.10,0.13","1.000,1.001,1.021,1.022,1.023,1.008"
632,6196.544142483901,0.0011622452373904223,"0.03,0.32,0.03,0.07,0.14,0.41","1.000,1.014,0.994,1.003,1.002,0.998"
633,6249.967775449228,0.008584567532521962,"0.07,0.17,0.10,0.16,0.21,0.28","1.000,1.009,1.008,1.015,1.011,1.010"
634,6244.492988281588,-0.0008763543495878353,"0.28,0.19,0.15,0.12,0.18,0.08","1.000,1.003,1.002,0.996,0.998,0.999"
635,6275.955512798194,0.005025792924078471,"0.14,0.05,0.13,0.04,0.11,0.53","1.000,1.003,1.010,1.017,1.006,1.008"
636,6273.972730969891,-0.00031598297715926824,"0.19,0.29,0.11,0.28,0.09,0.04","1.000,1.006,1.007,0.996,1.005,1.007"
637,6260.343207015384,-0.0021747543932577325,"0.10,0.32,0.17,0.19,0.13,0.09","1.000,0.995,1.007,0.993,1.002,0.999"
638,6251.537614364104,-0.00140755722194056,"0.12,0.07,0.05,0.54,0.17,0.05","1.000,1.000,0.997,0.999,1.004,1.015"
639,6255.505346901585,0.0006344797379963665,"0.09,0.10,0.25,0.15,0.16,0.25","1.000,1.012,1.000,1.002,0.995,1.008"
640,6229.603416694467,-0.004149257785242805,"0.10,0.18,0.23,0.09,0.16,0.24","1.000,1.004,0.991,1.001,0.989,0.996"
641,6270.193451989578,0.006494534013940383,"0.30,0.22,0.08,0.06,0.19,0.15","1.000,1.005,1.011,1.022,1.015,1.009"
642,6212.498583292594,-0.009244044374434079,"0.07,0.05,0.05,0.57,0.17,0.09","1.000,0.981,0.976,0.989,1.012,0.987"
643,6181.039319495265,-0.00507673137585443,"0.19,0.25,0.12,0.05,0.23,0.17","1.000,0.993,1.004,1.022,0.992,0.996"
644,6161.29323632576,-0.0031997355325505718,"0.09,0.24,0.04,0.13,0.43,0.08","1.000,0.995,0.998,0.983,1.002,1.004"
645,6160.985181735287,-4.9999615344597224e-05,"0.39,0.06,0.28,0.15,0.06,0.05","1.000,1.009,1.006,0.999,0.991,1.013"
646,6185.455266736629,0.003963914481136166,"0.22,0.16,0.28,0.09,0.07,0.17","1.000,1.047,0.998,0.982,0.978,1.004"
647,6195.090437256534,0.0015565020630806104,"0.17,0.06,0.12,0.13,0.32,0.19","1.000,0.990,1.004,1.009,1.010,0.993"
648,6203.823284360724,0.0014086473612610398,"0.16,0.26,0.08,0.13,0.15,0.22","1.000,1.005,0.999,1.000,1.003,1.003"
649,6231.388160109546,0.004433365853126841,"0.21,0.11,0.29,0.11,0.19,0.10","1.000,1.015,1.005,1.036,0.991,1.006"
650,6219.742792148803,-0.0018705724646268015,"0.13,0.05,0.15,0.13,0.12,0.42","1.000,1.008,0.996,0.992,1.014,0.998"
651,6187.996179492587,-0.005117238846738797,"0.08,0.13,0.02,0.39,0.25,0.12","1.000,1.006,1.004,1.000,0.987,0.997"
652,6015.164700607781,-0.028327584605826298,"0.12,0.35,0.08,0.18,0.11,0.17","1.000,0.964,0.977,0.964,0.972,0.985"
653,6032.803880711453,0.002928160475849236,"0.34,0.20,0.04,0.10,0.26,0.06","1.000,1.014,1.011,1.000,1.003,1.006"
654,6108.807829647319,0.012519745073401544,"0.13,0.18,0.09,0.35,0.11,0.14","1.000,1.015,1.018,1.019,1.004,1.018"
655,6140.3994170582,0.005158155433227065,"0.25,0.04,0.14,0.27,0.22,0.07","1.000,1.011,1.008,1.020,0.994,1.007"
656,6155.622752036132,0.0024761410717684218,"0.11,0.23,0.11,0.04,0.12,0.38","1.000,0.996,1.010,1.011,1.012,1.007"
657,6129.494243535649,-0.004253691341659247,"0.17,0.21,0.07,0.23,0.19,0.13","1.000,0.981,0.976,1.028,0.990,0.989"
658,6131.47841514865,0.00032365648069794246,"0.12,0.27,0.20,0.12,0.16,0.12","1.000,0.998,0.998,1.022,0.994,1.003"
659,6135.986561822009,0.0007349761152380847,"0.11,0.16,0.18,0.11,0.29,0.15","1.000,0.998,1.009,1.010,0.993,1.007"
660,6215.74204645392,0.0129142398785697,"0.07,0.48,0.04,0.13,0.15,0.13","1.000,1.016,1.020,1.031,1.005,1.008"
661,6212.32053739973,-0.0005506102206271592,"0.18,0.32,0.15,0.21,0.09,0.06","1.000,1.001,0.992,1.008,1.003,0.991"
662,6176.7260220829985,-0.0057461424629477766,"0.06,0.04,0.25,0.49,0.07,0.10","1.000,0.996,0.998,0.995,0.984,1.000"
663,6169.046827332273,-0.0012440202545019824,"0.07,0.12,0.13,0.14,0.29,0.26","1.000,1.004,1.004,0.981,1.008,1.001"
664,6154.086918616329,-0.0024279402258023724,"0.16,0.16,0.26,0.18,0.15,0.09","1.000,1.010,1.002,0.980,0.999,1.004"
665,6156.878772895453,0.00045355569935652865,"0.13,0.13,0.15,0.20,0.18,0.21","1.000,1.009,1.002,0.995,1.004,1.000"
666,6208.367962554075,0.008328097021496098,"0.16,0.04,0.06,0.16,0.35,0.22","1.000,1.003,1.010,1.023,1.014,1.000"
667,6214.4889210430065,0.0009854349996324648,"0.07,0.07,0.25,0.09,0.08,0.44","1.000,1.004,1.010,1.003,1.011,0.998"
668,6199.425680741039,-0.0024268328207665483,"0.02,0.04,0.55,0.16,0.14,0.09","1.000,1.000,0.999,0.996,1.002,1.004"
669,6146.934870514842,-0.008503093081782043,"0.18,0.08,0.12,0.30,0.07,0.25","1.000,0.988,0.995,0.993,0.990,0.991"
670,6132.436607208582,-0.0023614026287403582,"0.27,0.11,0.22,0.08,0.10,0.22","1.000,0.999,0.997,0.990,1.000,1.002"
671,6165.718142398838,0.005412456927973852,"0.05,0.23,0.13,0.04,0.18,0.38","1.000,0.996,1.011,1.014,1.003,1.013"
672,6152.421415128191,-0.0021588864735599257,"0.54,0.04,0.20,0.08,0.10,0.03","1.000,0.984,0.999,0.991,1.013,0.999"
673,6233.681700820015,0.013121391097078711,"0.02,0.30,0.06,0.11,0.42,0.09","1.000,1.018,1.010,1.030,1.011,1.016"
674,6212.524385144973,-0.0033998048735677288,"0.23,0.12,0.19,0.04,0.19,0.23","1.000,0.996,0.996,1.007,0.996,1.001"
675,6197.830434572065,-0.0023680156857272456,"0.06,0.12,0.44,0.07,0.08,0.23","1.000,0.992,1.000,1.021,0.989,0.996"
676,6130.715557194206,-0.010887827393638813,"0.16,0.05,0.28,0.20,0.15,0.16","1.000,0.991,0.992,0.990,0.965,1.002"
677,6113.740725577273,-0.0027726576173906932,"0.20,0.12,0.12,0.11,0.09,0.36","1.000,1.010,0.997,0.998,1.008,0.993"
678,6101.474727908135,-0.0020083152587166164,"0.23,0.14,0.11,0.11,0.31,0.10","1.000,0.992,1.008,1.019,0.993,0.996"
679,6092.435794631987,-0.0014825325993655845,"0.06,0.08,0.18,0.48,0.08,0.12","1.000,1.000,1.005,1.001,0.981,1.006"
680,5991.895278501945,-0.016640198857773243,"0.14,0.11,0.24,0.07,0.03,0.41","1.000,0.983,0.958,0.988,1.003,0.996"
681,5958.624887735206,-0.005568038254544994,"0.10,0.07,0.11,0.35,0.17,0.20","1.000,0.983,0.996,0.997,0.992,1.003"
682,5936.547455936234,-0.003712002905289618,"0.15,0.21,0.21,0.11,0.20,0.12","1.000,0.990,0.995,1.004,1.001,1.002"
683,5827.964568359466,-0.018459919256329525,"0.09,0.33,0.08,0.07,0.17,0.25","1.000,0.991,0.974,0.952,0.986,0.976"
684,5804.350498957391,-0.004060086354928077,"0.17,0.17,0.13,0.05,0.39,0.09","1.000,1.017,1.006,0.985,0.986,0.999"
685,5859.541309343259,0.009463603263605366,"0.14,0.25,0.06,0.33,0.07,0.14","1.000,1.007,1.007,1.024,1.001,1.009"
686,5849.818180529615,-0.0016607451597694097,"0.16,0.17,0.21,0.32,0.04,0.10","1.000,0.994,1.003,0.996,1.006,1.007"
687,5898.290136926182,0.008251921099359304,"0.06,0.06,0.05,0.12,0.34,0.39","1.000,1.005,1.016,1.015,1.017,1.006"
688,5876.731528012942,-0.003661756829953064,"0.07,0.10,0.30,0.31,0.19,0.03","1.000,0.998,0.992,1.005,0.999,1.002"
689,5902.354020763081,0.004350513128888743,"0.13,0.12,0.15,0.12,0.17,0.32","1.000,1.004,1.004,1.029,1.006,1.001"
690,5884.260741158929,-0.00307014256112534,"0.09,0.04,0.07,0.20,0.57,0.04","1.000,0.994,0.996,1.001,0.999,0.997"
691,5858.336522156438,-0.0044154219955368276,"0.15,0.12,0.06,0.14,0.45,0.09","1.000,1.012,1.016,1.001,0.985,1.009"
692,5867.82840728612,0.001618924390013995,"0.12,0.05,0.51,0.05,0.13,0.13","1.000,0.999,1.006,1.002,1.003,1.005"
693,5883.795863282828,0.0027174908685619445,"0.22,0.06,0.22,0.18,0.11,0.22","1.000,1.003,1.003,1.016,0.999,1.003"
694,5854.2244890215225,-0.005038573104317233,"0.19,0.11,0.08,0.04,0.46,0.13","1.000,1.000,1.004,1.006,0.991,1.003"
695,5860.287281810684,0.0010350910817419588,"0.22,0.10,0.11,0.03,0.47,0.06","1.000,1.004,1.010,1.009,0.998,1.011"
696,5796.34451796104,-0.01097116325313762,"0.27,0.07,0.14,0.34,0.14,0.05","1.000,0.996,1.000,0.977,0.992,0.997"
697,5809.017681974485,0.0021840195648586756,"0.37,0.11,0.05,0.14,0.30,0.03","1.000,1.006,1.002,0.988,1.014,1.005"
698,5837.0476209880335,0.004813641759370406,"0.06,0.31,0.03,0.16,0.17,0.26","1.000,1.018,0.977,1.006,1.006,0.997"
699,5757.565715475166,-0.013710358119969875,"0.14,0.04,0.16,0.43,0.05,0.17","1.000,1.004,0.999,0.976,0.997,0.993"
700,5802.791140958174,0.007824266459288456,"0.12,0.23,0.09,0.22,0.27,0.07","1.000,0.996,1.017,1.024,1.014,1.002"
701,5798.530588870857,-0.0007344942891985631,"0.06,0.10,0.05,0.37,0.39,0.02","1.000,0.976,1.122,0.991,0.999,0.993"
702,5810.832661994548,0.002119337204377611,"0.21,0.08,0.11,0.22,0.24,0.15","1.000,1.002,1.023,0.997,1.003,1.005"
703,5738.406595418907,-0.012542300735151987,"0.05,0.09,0.20,0.31,0.10,0.25","1.000,0.999,0.980,0.976,0.999,1.000"
704,5747.295214167514,0.0015477714240587919,"0.07,0.22,0.24,0.09,0.24,0.14","1.000,1.006,0.997,1.003,1.005,1.008"
705,5739.343980766153,-0.0013844318666937374,"0.10,0.33,0.11,0.08,0.03,0.36","1.000,0.996,1.001,0.980,0.986,1.010"
706,5753.408971241539,0.002447628963388218,"0.05,0.03,0.07,0.06,0.07,0.72","1.000,1.006,1.011,1.001,1.019,1.003"
707,5835.7098679661585,0.014203371532908802,"0.15,0.10,0.23,0.26,0.14,0.12","1.000,1.036,1.021,1.034,0.999,0.999"
708,5896.720866873702,0.010400495898993951,"0.09,0.09,0.28,0.25,0.10,0.20","1.000,1.023,0.993,1.031,1.027,1.003"
709,6083.091190258199,0.03111657509691603,"0.15,0.09,0.09,0.31,0.22,0.13","1.000,1.014,0.995,1.018,1.117,0.999"
710,6090.981056342262,0.0012961755161086349,"0.32,0.12,0.06,0.07,0.09,0.34","1.000,0.987,1.006,1.006,1.003,1.010"
711,6125.427157790599,0.005639332303343763,"0.11,0.16,0.06,0.09,0.14,0.43","1.000,1.007,1.027,0.993,1.031,0.999"
712,6135.735271286085,0.0016814255554799152,"0.06,0.06,0.36,0.14,0.19,0.19","1.000,1.026,1.008,0.991,0.998,1.003"
713,6173.862219465974,0.006194689977907937,"0.10,0.11,0.36,0.12,0.21,0.10","1.000,1.010,0.992,1.025,1.024,1.005"
714,6170.244693126028,-0.000586113919641408,"0.12,0.08,0.07,0.09,0.08,0.55","1.000,1.003,1.000,1.004,1.003,1.002"
715,6227.841521038472,0.009291311783249585,"0.18,0.34,0.10,0.04,0.23,0.09","1.000,1.008,1.018,0.986,1.032,1.003"
716,6151.461093174182,-0.012340177715936512,"0.15,0.11,0.28,0.24,0.18,0.05","1.000,0.998,0.988,0.996,0.967,0.997"
717,6160.04261870338,0.0013940664146024479,"0.20,0.07,0.05,0.39,0.14,0.15","1.000,0.993,0.999,1.007,1.007,0.998"
718,6130.550451016856,-0.004799153974784877,"0.12,0.04,0.37,0.28,0.09,0.10","1.000,0.996,1.001,0.990,0.997,0.996"
719,6076.425610599803,-0.008867912059611047,"0.15,0.27,0.13,0.25,0.06,0.14","1.000,0.985,0.997,0.985,0.999,1.005"
720,6014.862740934557,-0.01018310040375471,"0.28,0.16,0.05,0.13,0.18,0.20","1.000,0.987,0.993,0.998,0.982,0.985"
721,6083.834185360015,0.011401590107290617,"0.13,0.08,0.30,0.09,0.28,0.12","1.000,1.012,1.012,1.022,1.019,1.007"
722,6063.537965320423,-0.0033416674281009986,"0.26,0.18,0.21,0.07,0.14,0.14","1.000,0.994,1.000,0.998,1.002,0.989"
723,6088.939631773083,0.004180497885173645,"0.26,0.18,0.11,0.06,0.21,0.18","1.000,0.999,1.001,1.016,1.017,1.001"
724,6154.738618030095,0.010748341858678278,"0.11,0.36,0.20,0.11,0.13,0.08","1.000,1.019,1.010,1.015,1.003,1.014"
725,6147.007410567924,-0.001256928644447065,"0.57,0.08,0.10,0.02,0.17,0.07","1.000,1.011,0.993,0.994,1.002,0.994"
726,6191.471049470481,0.007207344328781889,"0.09,0.14,0.05,0.22,0.37,0.13","1.000,1.000,1.009,1.007,1.014,1.010"
727,6172.417957698937,-0.00308205724634468,"0.15,0.38,0.06,0.06,0.27,0.08","1.000,0.995,1.003,0.983,1.003,1.004"
728,6148.95530413962,-0.0038084524216323874,"0.08,0.09,0.11,0.45,0.19,0.07","1.000,0.994,1.002,0.993,1.006,1.009"
729,5990.018031283109,-0.02618777578969167,"0.21,0.31,0.14,0.19,0.03,0.12","1.000,0.979,0.954,0.964,0.981,0.969"
730,6029.3560747960655,0.006545795750574218,"0.23,0.19,0.18,0.10,0.15,0.14","1.000,1.014,1.026,0.984,0.988,1.025"
731,5944.863409544448,-0.014112663911888347,"0.09,0.18,0.09,0.23,0.09,0.32","1.000,0.995,0.989,0.986,0.974,0.983"
732,5800.808409418313,-0.024530265418470403,"0.11,0.05,0.11,0.12,0.16,0.45","1.000,0.993,0.938,0.971,1.005,0.970"
733,5791.583841418364,-0.0015914868557533417,"0.09,0.06,0.12,0.20,0.44,0.08","1.000,0.999,0.995,0.996,1.002,1.011"
734,5842.765264170192,0.008798386992964985,"0.17,0.16,0.13,0.29,0.08,0.16","1.000,0.996,1.036,1.022,0.979,1.011"
735,5870.161115474899,0.004677891822178063,"0.17,0.38,0.16,0.09,0.08,0.11","1.000,1.002,1.006,1.011,1.019,1.015"
736,5877.058839655911,0.0011743586993500942,"0.13,0.08,0.21,0.11,0.31,0.16","1.000,1.000,0.994,1.018,1.001,1.011"
737,5877.503173585865,7.560195431614383e-05,"0.29,0.02,0.07,0.28,0.04,0.30","1.000,1.019,1.004,1.009,0.981,0.998"
738,5810.2669047637655,-0.011505532720547933,"0.09,0.32,0.31,0.18,0.05,0.06","1.000,0.994,0.990,0.974,0.994,1.010"
739,5832.2483031087695,0.0037760611124419453,"0.08,0.30,0.10,0.16,0.21,0.15","1.000,1.003,1.025,1.010,1.000,0.999"
740,5778.750118785745,-0.009215152902985382,"0.26,0.09,0.08,0.22,0.11,0.24","1.000,1.000,0.990,0.973,0.996,0.997"
741,5817.157020830019,0.006624241126599541,"0.17,0.10,0.08,0.07,0.14,0.45","1.000,1.010,1.014,1.010,1.009,1.008"
742,5831.452652626643,0.002454479869158488,"0.23,0.20,0.18,0.18,0.13,0.09","1.000,1.014,0.996,0.999,1.020,0.998"
743,5763.169189867414,-0.011778607897803616,"0.06,0.33,0.07,0.03,0.24,0.27","1.000,0.989,0.990,0.988,0.991,0.988"
744,5746.784603945352,-0.0028470308887060835,"0.09,0.23,0.16,0.20,0.28,0.04","1.000,0.999,0.996,1.008,0.993,1.000"
745,5777.296940908298,0.0052954169310547574,"0.05,0.22,0.24,0.18,0.18,0.12","1.000,1.004,1.002,1.016,1.008,1.003"
746,5790.232845588754,0.0022365898876754533,"0.10,0.21,0.11,0.13,0.28,0.17","1.000,1.000,1.003,1.006,1.006,1.002"
747,5686.1595786670505,-0.01813742787947909,"0.11,0.43,0.08,0.16,0.19,0.03","1.000,0.975,0.997,0.978,0.990,1.003"
748,5693.875812623436,0.001356100376420521,"0.39,0.04,0.04,0.16,0.11,0.25","1.000,1.000,1.005,1.004,1.001,1.009"
749,5688.503182365174,-0.0009440259649810394,"0.38,0.04,0.23,0.10,0.17,0.07","1.000,1.003,1.001,0.996,1.001,1.003"
